1775806402.3697, 0.03263, 0.01372, 0.09586, 0.01133, 0.06558, 0.16559,3
1775806402.5697, 0.03319, 0.04453, 0.02774, 0.01255, 0.05205, 0.11852,3
1775806402.7697, 0.03309, 0.06389, 0.01534, 0.01348, 0.05516, 0.13304,3
1775806402.9697, 0.03271, 0.07556, 0.00344, 0.01235, 0.03845, 0.11982,3
1775806403.1697, 0.03193, 0.07924,-0.02659, 0.00779, 0.03299, 0.08580,3
1775806403.3697, 0.03402, 0.07647,-0.03416, 0.00740, 0.03211, 0.09275,3
1775806403.5697, 0.03372, 0.07072,-0.04305, 0.00709, 0.03234, 0.09425,3
1775806403.7697, 0.03448, 0.05109,-0.01317, 0.00678, 0.02161, 0.08169,3
1775806403.9697, 0.03574, 0.04909,-0.05201, 0.00822, 0.02665, 0.06144,3
1775806404.1697, 0.03518, 0.04027,-0.05219, 0.00837, 0.02793, 0.06121,3
1775806404.3697, 0.03361, 0.04007,-0.10536, 0.00895, 0.03728, 0.16075,3
1775806404.5697, 0.03203, 0.03655,-0.11762, 0.00918, 0.03547, 0.16030,3
1775806404.7697, 0.02861, 0.04317,-0.19884, 0.00964, 0.03678, 0.17907,3
1775806404.9697, 0.02476, 0.04127,-0.18017, 0.00705, 0.03794, 0.19504,3
1775806405.1697, 0.02317, 0.03695,-0.18602, 0.00568, 0.03513, 0.18870,3
1775806405.3697, 0.02581, 0.03839,-0.18234, 0.01993, 0.03166, 0.18409,3
1775806405.5697, 0.03103, 0.03822,-0.18680, 0.02845, 0.03136, 0.18309,3
1775806405.7697, 0.03551, 0.03028,-0.03401, 0.02699, 0.03455, 0.26475,3
1775806405.9697, 0.03218, 0.02930,-0.06942, 0.03123, 0.03479, 0.27149,3
1775806406.1697, 0.02928, 0.03532,-0.09169, 0.03406, 0.03485, 0.27118,3
1775806406.3697, 0.02208, 0.03238, 0.00364, 0.03488, 0.03749, 0.23349,3
1775806406.5697, 0.01347, 0.03469,-0.03883, 0.02388, 0.04129, 0.28203,3
1775806406.7697, 0.02217, 0.03667,-0.12092, 0.00643, 0.03350, 0.17584,3
1775806406.9697, 0.02145, 0.04013,-0.13208, 0.00713, 0.03299, 0.18229,3
1775806407.1697, 0.02116, 0.04254,-0.16577, 0.00810, 0.03289, 0.19726,3
1775806415.6696, 0.02116, 0.02751,-0.09624, 0.05083, 0.07209, 0.32853,3
1775806415.8696, 0.04436, 0.03580,-0.04550, 0.06331, 0.09134, 0.29472,3
1775806416.0696, 0.06845, 0.04565,-0.09692, 0.06091, 0.08883, 0.31406,3
1775806416.2696, 0.09153, 0.07333,-0.13252, 0.05128, 0.08510, 0.34200,3
1775806416.4696, 0.11582, 0.08931,-0.18794, 0.02368, 0.06327, 0.39304,3
1775806416.6697, 0.11623, 0.08076,-0.36334, 0.02317, 0.04366, 0.18055,2
1775806416.8697, 0.11509, 0.07923,-0.40020, 0.02441, 0.04425, 0.13452,2
1775806417.0697, 0.11293, 0.07699,-0.42398, 0.02586, 0.04950, 0.12393,2
1775806417.2697, 0.11051, 0.06540,-0.45375, 0.02641, 0.04246, 0.14087,2
1775806417.4697, 0.10802, 0.09200,-0.31989, 0.02237, 0.06583, 0.25100,2
1775806417.6696, 0.10560, 0.08797,-0.32290, 0.02080, 0.06562, 0.25261,2
1775806417.8696, 0.10296, 0.07558,-0.26727, 0.02027, 0.06196, 0.28410,2
1775806418.0696, 0.10633, 0.08623,-0.18411, 0.02520, 0.07034, 0.28939,2
1775806418.2696, 0.10652, 0.08669,-0.13067, 0.02558, 0.08100, 0.21951,2
1775806418.4696, 0.10412, 0.05797,-0.16738, 0.02477, 0.04932, 0.18793,2
1775806418.6696, 0.10334, 0.05226,-0.09231, 0.02449, 0.05329, 0.11848,2
1775806418.8696, 0.10397, 0.04849,-0.03181, 0.02047, 0.05456, 0.20414,2
1775806419.0696, 0.10185, 0.03202, 0.01028, 0.02335, 0.04032, 0.23180,2
1775806419.2696, 0.09573, 0.03305, 0.12123, 0.02508, 0.03839, 0.17768,2
1775806419.4696, 0.08807, 0.03398, 0.14264, 0.02809, 0.03872, 0.15190,3
1775806419.6696, 0.07752, 0.02463, 0.10685, 0.03206, 0.04119, 0.21458,3
1775806419.8696, 0.06442, 0.02464, 0.00778, 0.03137, 0.04420, 0.22652,3
1775806420.0696, 0.05047, 0.03064,-0.03526, 0.02419, 0.04209, 0.19730,3
1775806420.2696, 0.04735, 0.04837,-0.11126, 0.02264, 0.02578, 0.11627,3
1775806420.4696, 0.04357, 0.05147,-0.18153, 0.02051, 0.03796, 0.12796,3
1775806420.6696, 0.04308, 0.04159,-0.12947, 0.02016, 0.04304, 0.14862,3
1775806420.8696, 0.03910, 0.03439,-0.11014, 0.02164, 0.03911, 0.14072,3
1775806421.0696, 0.02782, 0.04449,-0.19138, 0.02058, 0.04194, 0.17614,3
1775806421.2696, 0.02038, 0.04604,-0.24975, 0.02134, 0.03999, 0.19624,3
1775806421.4696, 0.02604, 0.03846,-0.21429, 0.01853, 0.03587, 0.19170,3
1775806421.6696, 0.03596, 0.05351,-0.28002, 0.01668, 0.03401, 0.14445,3
1775806421.8696, 0.04538, 0.06495,-0.32835, 0.01542, 0.03394, 0.11917,3
1775806422.0696, 0.05167, 0.05348,-0.29019, 0.01501, 0.04099, 0.11481,3
1775806422.2696, 0.05650, 0.05876,-0.27301, 0.01513, 0.04275, 0.09581,3
1775806422.4696, 0.06140, 0.05807,-0.25560, 0.01359, 0.04447, 0.12307,3
1775806422.6696, 0.06340, 0.05552,-0.26344, 0.01370, 0.04326, 0.12839,3
1775806422.8696, 0.06150, 0.04772,-0.22398, 0.01348, 0.03990, 0.11939,3
1775806423.0696, 0.06481, 0.03993,-0.21387, 0.02377, 0.03817, 0.12158,3
1775806423.2696, 0.06743, 0.02990,-0.22124, 0.02658, 0.02964, 0.13102,3
1775806423.4696, 0.07046, 0.03835,-0.28346, 0.02904, 0.03554, 0.11961,3
1775806423.6696, 0.07301, 0.03717,-0.22129, 0.02475, 0.03902, 0.15137,3
1775806423.8696, 0.07813, 0.05203,-0.29601, 0.01492, 0.04434, 0.20085,3
1775806424.0696, 0.07891, 0.05219,-0.31518, 0.01542, 0.04509, 0.19107,3
1775806424.2696, 0.08022, 0.05627,-0.27123, 0.01658, 0.04536, 0.19922,3
1775806424.4696, 0.07961, 0.05007,-0.26445, 0.01603, 0.04397, 0.19491,3
1775806424.6696, 0.08178, 0.05604,-0.34676, 0.01610, 0.03698, 0.16221,3
1775806424.8696, 0.08230, 0.05777,-0.32067, 0.01566, 0.03877, 0.13109,3
1775806425.0696, 0.08156, 0.06519,-0.33774, 0.01549, 0.03756, 0.12862,3
1775806425.2696, 0.07981, 0.05365,-0.27080, 0.01603, 0.04505, 0.26009,3
1775806425.4696, 0.07946, 0.05389,-0.25544, 0.01662, 0.04519, 0.25626,3
1775806425.6696, 0.07699, 0.04303,-0.17405, 0.01539, 0.04897, 0.24396,3
1775806425.8696, 0.07405, 0.03892,-0.18959, 0.01491, 0.04108, 0.26358,3
1775806426.0696, 0.06990, 0.02179,-0.11364, 0.01573, 0.04011, 0.26018,3
1775806426.2696, 0.06539, 0.02498,-0.24916, 0.01651, 0.03740, 0.24258,3
1775806426.4696, 0.06097, 0.02893,-0.30736, 0.01535, 0.05036, 0.28150,3
1775806426.6696, 0.05644, 0.03646,-0.32879, 0.01335, 0.05254, 0.26073,3
1775806426.8696, 0.05311, 0.04721,-0.35955, 0.01120, 0.03888, 0.29085,3
1775806427.0696, 0.05186, 0.05321,-0.40070, 0.01318, 0.03479, 0.23457,3
1775806427.2696, 0.04900, 0.05983,-0.40059, 0.01549, 0.03411, 0.23452,3
1775806427.4696, 0.04541, 0.05209,-0.36916, 0.01779, 0.02685, 0.21623,3
1775806427.6696, 0.04227, 0.06280,-0.45045, 0.01879, 0.02947, 0.19175,3
1775806427.8696, 0.03743, 0.05536,-0.35349, 0.01477, 0.03554, 0.18973,3
1775806428.0696, 0.03229, 0.04252,-0.31334, 0.01372, 0.04954, 0.24542,3
1775806428.2696, 0.02585, 0.03926,-0.27698, 0.02035, 0.04438, 0.22510,3
1775806428.4696, 0.02403, 0.02914,-0.26147, 0.01966, 0.04510, 0.21631,3
1775806428.6696, 0.02007, 0.01322,-0.22885, 0.01699, 0.03222, 0.16952,3
1775806428.8696, 0.02005, 0.01386,-0.25326, 0.01517, 0.03320, 0.16574,3
1775806429.0696, 0.02409, 0.02474,-0.30340, 0.01857, 0.03396, 0.08161,3
1775806429.2696, 0.03351, 0.03485,-0.29423, 0.01231, 0.03856, 0.08266,3
1775806429.4696, 0.03566, 0.03632,-0.29620, 0.01238, 0.03620, 0.08394,3
1775806429.6696, 0.03747, 0.04510,-0.28901, 0.01359, 0.02249, 0.07471,3
1775806429.8696, 0.03875, 0.04765,-0.27901, 0.01209, 0.02253, 0.07897,3
1775806430.0696, 0.03256, 0.04419,-0.27564, 0.01446, 0.02240, 0.08175,3
1775806430.2696, 0.02581, 0.04349,-0.26526, 0.01490, 0.01636, 0.08607,3
1775806430.4696, 0.01893, 0.04409,-0.25757, 0.01426, 0.01566, 0.07893,3
1775806430.6696, 0.02072, 0.04682,-0.23444, 0.01242, 0.01779, 0.05668,3
1775806430.8696, 0.02270, 0.05196,-0.25083, 0.00918, 0.02539, 0.06595,3
1775806431.0696, 0.02460, 0.05763,-0.23795, 0.00949, 0.03504, 0.07949,3
1775806431.2696, 0.02658, 0.03346,-0.26614, 0.00863, 0.06659, 0.09259,3
1775806431.4696, 0.02785, 0.02431,-0.27143, 0.00795, 0.06815, 0.09600,3
1775806431.6696, 0.02778, 0.02293,-0.26305, 0.00705, 0.06780, 0.10060,3
1775806431.8696, 0.02789, 0.02275,-0.26065, 0.00760, 0.05872, 0.09930,3
1775806432.0696, 0.02798, 0.02443,-0.27868, 0.00764, 0.04214, 0.08122,3
1775806432.2696, 0.02701, 0.01144,-0.24931, 0.00756, 0.02905, 0.07263,3
1775806432.4696, 0.02521, 0.01239,-0.24468, 0.00727, 0.03286, 0.06677,3
1775806432.6696, 0.02419, 0.02121,-0.25436, 0.00761, 0.02986, 0.06235,3
1775806432.8696, 0.02193, 0.02540,-0.25112, 0.00764, 0.03304, 0.05981,3
1775806433.0696, 0.01737, 0.01944,-0.24326, 0.00917, 0.04467, 0.06409,3
1775806433.2696, 0.01376, 0.02725,-0.21702, 0.01016, 0.03727, 0.09803,3
1775806433.4696, 0.01382, 0.03718,-0.21552, 0.01147, 0.05143, 0.09639,3
1775806433.6696, 0.01150, 0.02608,-0.17835, 0.01039, 0.05063, 0.11423,3
1775806433.8696, 0.00945, 0.03177,-0.15198, 0.01138, 0.05444, 0.09909,3
1775806434.0696, 0.01118, 0.02279,-0.11315, 0.01166, 0.05099, 0.11370,3
1775806434.2696, 0.01711, 0.03816,-0.13826, 0.01111, 0.04879, 0.11667,3
1775806434.4696, 0.02279, 0.04197,-0.10431, 0.00959, 0.03741, 0.07840,3
1775806434.6696, 0.02757, 0.05024,-0.11013, 0.00882, 0.03254, 0.07538,3
1775806434.8696, 0.03118, 0.04606,-0.10215, 0.00982, 0.02981, 0.07245,3
1775806435.0696, 0.03451, 0.05016,-0.12353, 0.00896, 0.02381, 0.04778,3
1775806435.2696, 0.03788, 0.04696,-0.08905, 0.00913, 0.02360, 0.04147,3
1775806435.4696, 0.03978, 0.04232,-0.11877, 0.00874, 0.03394, 0.09331,3
1775806435.6696, 0.04248, 0.04305,-0.13533, 0.00931, 0.03531, 0.09403,3
1775806435.8696, 0.05356, 0.04427,-0.16236, 0.02878, 0.03538, 0.10344,3
1775806436.1696, 0.06261, 0.04604,-0.10629, 0.03250, 0.05845, 0.18155,3
1775806436.3696, 0.07240, 0.04949,-0.09036, 0.03819, 0.05506, 0.19294,3
1775806436.5696, 0.07631, 0.05381,-0.03441, 0.03892, 0.06019, 0.16570,3
1775806436.8696, 0.08936, 0.07101, 0.07484, 0.04067, 0.10674, 0.22313,3
1775806439.9696, 0.10861, 0.05903, 0.07872, 0.05629, 0.10390, 0.21664,3
1775806440.1696, 0.13152, 0.04509, 0.02229, 0.06568, 0.10816, 0.22134,2
1775806440.3696, 0.15179, 0.04381,-0.06750, 0.06783, 0.11801, 0.28392,2
1775806440.5696, 0.17796, 0.03713,-0.10108, 0.04891, 0.11624, 0.28329,2
1775806440.7696, 0.19311, 0.05314,-0.20074, 0.03622, 0.03935, 0.11983,2
1775806440.9696, 0.19252, 0.04296,-0.14814, 0.03597, 0.04459, 0.15622,2
1775806441.1696, 0.18966, 0.03214,-0.15746, 0.03526, 0.05082, 0.15492,2
1775806441.3696, 0.18215, 0.02470,-0.09643, 0.03655, 0.04134, 0.08266,2
1775806441.5696, 0.17179, 0.03276,-0.10282, 0.03885, 0.04034, 0.08982,2
1775806441.7696, 0.15769, 0.02450,-0.09417, 0.04153, 0.03568, 0.08948,2
1775806441.9696, 0.14112, 0.02862,-0.13705, 0.03976, 0.03304, 0.05662,2
1775806442.1696, 0.12400, 0.03869,-0.10581, 0.03288, 0.03171, 0.07990,2
1775806442.3696, 0.10918, 0.03447,-0.14482, 0.02933, 0.02962, 0.11113,2
1775806442.5696, 0.09475, 0.02655,-0.13508, 0.02685, 0.02323, 0.10760,2
1775806442.7696, 0.08134, 0.02876,-0.16641, 0.02745, 0.02338, 0.11064,3
1775806442.9696, 0.06870, 0.03142,-0.14971, 0.02573, 0.03509, 0.11463,3
1775806443.1696, 0.05704, 0.02955,-0.17715, 0.02132, 0.03581, 0.08387,3
1775806443.3696, 0.04620, 0.02340,-0.17320, 0.01767, 0.03198, 0.07784,3
1775806443.5696, 0.04372, 0.02040,-0.20366, 0.01570, 0.03728, 0.09388,3
1775806443.7696, 0.04073, 0.02335,-0.21228, 0.01693, 0.03149, 0.09956,3
1775806443.9696, 0.03763, 0.01342,-0.26046, 0.01575, 0.01991, 0.08723,3
1775806444.1696, 0.03498, 0.02518,-0.24272, 0.01445, 0.03973, 0.11906,3
1775806444.3696, 0.03187, 0.02276,-0.27948, 0.01158, 0.04220, 0.15205,3
1775806444.5696, 0.02769, 0.02952,-0.24604, 0.01022, 0.04494, 0.16275,3
1775806444.7696, 0.02546, 0.03281,-0.24967, 0.00902, 0.06616, 0.16395,3
1775806444.9696, 0.02334, 0.03855,-0.19597, 0.00725, 0.06271, 0.17183,3
1775806445.1696, 0.01860, 0.02359,-0.20598, 0.00859, 0.04794, 0.16291,3
1775806445.3696, 0.01498, 0.02968,-0.14014, 0.00909, 0.04834, 0.09210,3
1775806445.5696, 0.01305, 0.03103,-0.11566, 0.00922, 0.04725, 0.10842,3
1775806445.7696, 0.01158, 0.01733,-0.07491, 0.00949, 0.03193, 0.04399,3
1775806445.9696, 0.00680, 0.03486,-0.14480, 0.00963, 0.04213, 0.15395,3
1775806446.3696, 0.00632, 0.03446, 0.01153, 0.00919, 0.12763, 0.39821,3
1775806446.5696, 0.01247, 0.07786, 0.18375, 0.01625, 0.15636, 0.49854,3
1775806446.8695, 0.02021, 0.05225, 0.15702, 0.04871, 0.18314, 0.51375,3
1775806447.0695, 0.05875, 0.14518, 0.45471, 0.11225, 0.24344, 0.71976,3
1775806447.7695, 0.07488, 0.11324, 0.32845, 0.15086, 0.28633, 0.92396,2
1775806450.0695, 0.07150, 0.07461, 0.13662, 0.15878, 0.27896, 0.92896,2
1775806450.2695, 0.07415, 0.04291,-0.01990, 0.15990, 0.26244, 0.86724,2
1775806450.4695, 0.05155, 0.07259,-0.01816, 0.16599, 0.24501, 0.86696,2
1775806450.6695, 0.03268, 0.02747,-0.32998, 0.11413, 0.14018, 0.40334,2
1775806450.8695, 0.08341, 0.04508,-0.16432, 0.01632, 0.06991, 0.09142,3
1775806451.0695, 0.07847, 0.06788,-0.13171, 0.02275, 0.06406, 0.06771,3
1775806451.2695, 0.07141, 0.07569,-0.08251, 0.02383, 0.05736, 0.16354,3
1775806451.5695, 0.06514, 0.08156,-0.00535, 0.02441, 0.05438, 0.21415,3
1775806451.7695, 0.05602, 0.07302, 0.03065, 0.02176, 0.05576, 0.19645,3
1775806451.9695, 0.04803, 0.06391, 0.06022, 0.01526, 0.04814, 0.15966,3
1775806452.1695, 0.04426, 0.04869, 0.09689, 0.01495, 0.05074, 0.13080,3
1775806452.3695, 0.03926, 0.04721, 0.02512, 0.01843, 0.05430, 0.15051,3
1775806452.6695, 0.03562, 0.03256, 0.02278, 0.01570, 0.06722, 0.14627,3
1775806452.8695, 0.03399, 0.04196, 0.05210, 0.01166, 0.07249, 0.15896,3
1775806453.0695, 0.03221, 0.03467, 0.14561, 0.01381, 0.07201, 0.20311,3
1775806453.2695, 0.02605, 0.02959, 0.14188, 0.01532, 0.07135, 0.20479,3
1775806453.4695, 0.02334, 0.04467, 0.14682, 0.01593, 0.06900, 0.19652,3
1775806453.6695, 0.02123, 0.05126, 0.11000, 0.01381, 0.05746, 0.19085,3
1775806453.8695, 0.01694, 0.05090, 0.01528, 0.01176, 0.05670, 0.25817,3
1775806454.0695, 0.01439, 0.05039,-0.06763, 0.01128, 0.05427, 0.15170,3
1775806454.2695, 0.01506, 0.05582,-0.06071, 0.00894, 0.04680, 0.15886,3
1775806454.4695, 0.01545, 0.03447,-0.04434, 0.00740, 0.04670, 0.15439,3
1775806454.6695, 0.01469, 0.03578,-0.06957, 0.01077, 0.04143, 0.14426,3
1775806454.8695, 0.01640, 0.02252,-0.02511, 0.01125, 0.02876, 0.06801,3
1775806455.0695, 0.01633, 0.02025,-0.05147, 0.01154, 0.02635, 0.08537,3
1775806455.2695, 0.01623, 0.01698,-0.09010, 0.01045, 0.02562, 0.04042,3
1775806455.4695, 0.01742, 0.02578,-0.09859, 0.00550, 0.02981, 0.03363,3
1775806455.6695, 0.01949, 0.02591,-0.06573, 0.00667, 0.03561, 0.09222,3
1775806455.8695, 0.02107, 0.04020,-0.05972, 0.01076, 0.04890, 0.09139,3
1775806456.0695, 0.02334, 0.04161,-0.00585, 0.01106, 0.05697, 0.10542,3
1775806456.2695, 0.02477, 0.03674, 0.02867, 0.01039, 0.05707, 0.09325,3
1775806456.4695, 0.02482, 0.02938, 0.00004, 0.01029, 0.05825, 0.14366,3
1775806456.6695, 0.02345, 0.02711,-0.05086, 0.00926, 0.05844, 0.14651,3
1775806456.8695, 0.02139, 0.01540,-0.09455, 0.00801, 0.05521, 0.17730,3
1775806457.0695, 0.01988, 0.01926,-0.14350, 0.00624, 0.04913, 0.13278,3
1775806457.2695, 0.01940, 0.03164,-0.12944, 0.00641, 0.03780, 0.15998,3
1775806457.4695, 0.01840, 0.02006,-0.05117, 0.00581, 0.04985, 0.18807,3
1775806457.6695, 0.01837, 0.02873,-0.03882, 0.00600, 0.04235, 0.18133,3
1775806457.8695, 0.02017, 0.02859,-0.01413, 0.00671, 0.04569, 0.14754,3
1775806458.0695, 0.02017, 0.02385, 0.00460, 0.00515, 0.04015, 0.13661,3
1775806458.2695, 0.02149, 0.02203, 0.00399, 0.00582, 0.06006, 0.13590,3
1775806458.4695, 0.02298, 0.03840,-0.01824, 0.00531, 0.04415, 0.11195,3
1775806458.6695, 0.02339, 0.03994,-0.00223, 0.00514, 0.04399, 0.10357,3
1775806458.8695, 0.02408, 0.04355, 0.02450, 0.00613, 0.04593, 0.06779,3
1775806459.0695, 0.02525, 0.04419, 0.01808, 0.00722, 0.03645, 0.07467,3
1775806459.3695, 0.02494, 0.03785,-0.02795, 0.00713, 0.03766, 0.05283,3
1775806459.6695, 0.02501, 0.03638,-0.03957, 0.00664, 0.03558, 0.03641,3
1775806459.8695, 0.02617, 0.03395,-0.04833, 0.00545, 0.03849, 0.03526,3
1775806460.0695, 0.02577, 0.02373,-0.06299, 0.00530, 0.03740, 0.03548,3
1775806460.2695, 0.02640, 0.02632,-0.02115, 0.00559, 0.05812, 0.09972,3
1775806460.4695, 0.02702, 0.01711,-0.00723, 0.00551, 0.05823, 0.09168,3
1775806460.6695, 0.02706, 0.00909,-0.03706, 0.00547, 0.05793, 0.11347,3
1775806460.8695, 0.02717, 0.01575,-0.08236, 0.00539, 0.05913, 0.15961,3
1775806461.0695, 0.02796, 0.02433,-0.09231, 0.00556, 0.04755, 0.16193,3
1775806461.2695, 0.02644, 0.00582,-0.16490, 0.00771, 0.03963, 0.09943,3
1775806461.4695, 0.02686, 0.02261,-0.22093, 0.00791, 0.04855, 0.08287,3
1775806461.6695, 0.02588, 0.02704,-0.22089, 0.00799, 0.04630, 0.08290,3
1775806461.8695, 0.02436, 0.02238,-0.22241, 0.00797, 0.05160, 0.08454,3
1775806462.0695, 0.02331, 0.02617,-0.10418, 0.01631, 0.10354, 0.30993,3
1775806462.2695, 0.01707, 0.04207, 0.03109, 0.02077, 0.11622, 0.38511,3
1775806462.4695, 0.01630, 0.05276, 0.11514, 0.01973, 0.10845, 0.33882,3
1775806462.6695, 0.01414, 0.04579, 0.17253, 0.01937, 0.11601, 0.30575,3
1775806462.8695, 0.01221, 0.04424, 0.23683, 0.01768, 0.11311, 0.20517,3
1775806463.0695, 0.00920, 0.02344, 0.08477, 0.01279, 0.09941, 0.27128,3
1775806463.2695, 0.01696, 0.01100, 0.02780, 0.01027, 0.08189, 0.19279,3
1775806463.4695, 0.01547, 0.03315, 0.10662, 0.00918, 0.09483, 0.28957,3
1775806463.6695, 0.01892, 0.03575, 0.17543, 0.00998, 0.09358, 0.33294,3
1775806463.8695, 0.02339, 0.03047, 0.13935, 0.01058, 0.09183, 0.35999,3
1775806464.0695, 0.02803, 0.04315, 0.20031, 0.01035, 0.08201, 0.28698,3
1775806464.2695, 0.02990, 0.05046, 0.29033, 0.01148, 0.09004, 0.34362,3
1775806464.4695, 0.03572, 0.00654, 0.03580, 0.01485, 0.11743, 0.54090,3
1775806464.6695, 0.04035, 0.00394, 0.03464, 0.01524, 0.11438, 0.53978,3
1775806464.8695, 0.04185, 0.03909,-0.12749, 0.01702, 0.13722, 0.70093,3
1775806465.0695, 0.04390, 0.03647,-0.10390, 0.01666, 0.13979, 0.70760,2
1775806465.2695, 0.04394, 0.05642,-0.18090, 0.01674, 0.12424, 0.62808,2
1775806465.4695, 0.04327, 0.02457,-0.01827, 0.01301, 0.12613, 0.54128,2
1775806465.6695, 0.03917, 0.03575,-0.02533, 0.01468, 0.12481, 0.53387,3
1775806465.8695, 0.03925, 0.02822, 0.12326, 0.01327, 0.08465, 0.23798,3
1775806466.0695, 0.03899, 0.02724, 0.05905, 0.01701, 0.09068, 0.27871,3
1775806466.2695, 0.03860, 0.01966, 0.04785, 0.01729, 0.09334, 0.27069,3
1775806466.4695, 0.04258, 0.04206, 0.06170, 0.02033, 0.07291, 0.27259,3
1775806466.6695, 0.04700, 0.03407, 0.06651, 0.01745, 0.07444, 0.28054,3
1775806466.8695, 0.04668, 0.04253, 0.30364, 0.02045, 0.08421, 0.43325,3
1775806467.0695, 0.04807, 0.02451, 0.19224, 0.01758, 0.08980, 0.61835,3
1775806467.2695, 0.04628, 0.04063, 0.30980, 0.02303, 0.09896, 0.67040,2
1775806467.4695, 0.04338, 0.07754, 0.65050, 0.02211, 0.11891, 0.92813,2
1775806467.6695, 0.04449, 0.05685, 0.57314, 0.01890, 0.13478, 0.96083,2
1775806467.8695, 0.04678, 0.04232, 0.32545, 0.02541, 0.13814, 0.98880,2
1775806471.7695, 0.03261, 0.05533, 0.47342, 0.03880, 0.12294, 0.83627,2
1775806471.9695, 0.02465, 0.05119, 0.36259, 0.04303, 0.12466, 0.82147,2
1775806472.1695, 0.01229, 0.03762,-0.03714, 0.03990, 0.06487, 0.19224,2
1775806472.3695, 0.01369, 0.04584,-0.10942, 0.03032, 0.06338, 0.20980,3
1775806472.5695, 0.01341, 0.07866,-0.03550, 0.01499, 0.03128, 0.20165,3
1775806472.7695, 0.01705, 0.08088,-0.13074, 0.02514, 0.03771, 0.28718,3
1775806472.9695, 0.01962, 0.08472,-0.19621, 0.02598, 0.03944, 0.22001,3
1775806473.1695, 0.01451, 0.09714,-0.17266, 0.03273, 0.04288, 0.22783,3
1775806473.3695, 0.02083, 0.10468,-0.13467, 0.03341, 0.04140, 0.21796,3
1775806473.5695, 0.03334, 0.08959,-0.19408, 0.03483, 0.05296, 0.17969,3
1775806473.7695, 0.03844, 0.12234, 0.05203, 0.04171, 0.08832, 0.37426,3
1775806473.9695, 0.05074, 0.14682, 0.11100, 0.04863, 0.10511, 0.36708,3
1775806474.1695, 0.07388, 0.13818, 0.13432, 0.04122, 0.10633, 0.35786,3
1775806474.4695, 0.08523, 0.09670, 0.00471, 0.04020, 0.15032, 0.53084,3
1775806474.6695, 0.09123, 0.09181,-0.07578, 0.04175, 0.15652, 0.59409,3
1775806474.9695, 0.09223, 0.06004,-0.04126, 0.02331, 0.19020, 0.65206,3
1775806475.1695, 0.09807, 0.03989,-0.06711, 0.02631, 0.15542, 0.64357,2
1775806475.3695, 0.10084, 0.03085,-0.02926, 0.02832, 0.17370, 0.65751,2
1775806475.5695, 0.10553, 0.07202, 0.18328, 0.02757, 0.16375, 0.53128,2
1775806475.7695, 0.11516, 0.20243, 0.95434, 0.03075, 0.28723, 1.30700,2
1775806475.9695, 0.11964, 0.12270, 0.58817, 0.02913, 0.32306, 1.54260,2
1775806476.1695, 0.12431, 0.13489, 0.68304, 0.03113, 0.32178, 1.51873,2
1775806476.3695, 0.13773, 0.17360, 0.78595, 0.04206, 0.30447, 1.50160,2
1775806476.5695, 0.13695, 0.15453, 0.75186, 0.04159, 0.29855, 1.51572,2
1775806476.7695, 0.13340, 0.07906, 0.17520, 0.04275, 0.16746, 0.64548,2
1775806476.9695, 0.13848, 0.10738, 0.32878, 0.04235, 0.11450, 0.35389,2
1775806477.1695, 0.13560, 0.09115, 0.44720, 0.04149, 0.16384, 0.50398,2
1775806477.3695, 0.12402, 0.06745, 0.26204, 0.02899, 0.16597, 0.52379,2
1775806477.5695, 0.12646, 0.05668, 0.28209, 0.02834, 0.17656, 0.52044,2
1775806477.7694, 0.13327, 0.07997, 0.21480, 0.03158, 0.15530, 0.52689,2
1775806477.9694, 0.12974, 0.05108, 0.17511, 0.03050, 0.17084, 0.56614,2
1775806478.1694, 0.12642, 0.08248,-0.43504, 0.03794, 0.19761, 0.84848,2
1775806478.3694, 0.10172, 0.05443,-0.37109, 0.06693, 0.22681, 0.88286,2
1775806478.5694, 0.07473, 0.03902,-0.18496, 0.08027, 0.26267, 1.10275,2
1775806478.8694, 0.05121, 0.07893,-0.38073, 0.08865, 0.26965, 1.14106,2
1775806479.0694, 0.06880, 0.08099,-0.28827, 0.07850, 0.26370, 1.15998,2
1775806479.2694, 0.07177, 0.14440, 0.64462, 0.04355, 0.31620, 1.36772,2
1775806479.4694, 0.07710, 0.07864, 0.38316, 0.04747, 0.34317, 1.58005,2
1775806479.6694, 0.04993, 0.10568, 0.50499, 0.08771, 0.36506, 1.67397,2
1775806479.8694, 0.03513, 0.15531, 0.66611, 0.09071, 0.33330, 1.53996,2
1775806480.1694, 0.03315, 0.21669, 0.89344, 0.10258, 0.31347, 1.52437,2
1775806480.3694, 0.01616, 0.09798, 0.36797, 0.10116, 0.26085, 1.13940,2
1775806480.5694, 0.04183, 0.12263, 0.57795, 0.06970, 0.23708, 0.86647,2
1775806480.7694, 0.02659, 0.06118, 0.18465, 0.04420, 0.17331, 0.58916,2
1775806480.9694, 0.02624, 0.11712, 0.37787, 0.04505, 0.17657, 0.61528,3
1775806481.1694, 0.02092, 0.08927,-0.31993, 0.02838, 0.23607, 1.12808,2
1775806481.3694, 0.02856, 0.14087,-0.57864, 0.02359, 0.25080, 1.15455,2
1775806481.5694, 0.02399, 0.22199,-1.04576, 0.01896, 0.29273, 1.36779,2
1775806481.7694, 0.01759, 0.23331,-1.28762, 0.02926, 0.31019, 1.29257,2
